X,Y,Z1,Z2,Z3,Z4,Z5,Z6,Z7
242.0,-28.0,0.9822414138236724,0.9795962137893562,0.983170808430324,0.9530012296605564,0.9924790528754039,0.9848580171008607,0.9337413137350224
242.0,-26.0,0.9760645142840801,0.9838142354656982,0.9913208842117304,0.9620807000486145,0.9861448711716091,0.9960536475163716,0.9172123881151877
242.0,-24.0,0.9682718979667706,0.9890188452629471,0.9751637164345563,0.9672996082244274,0.9820555349023421,0.983170808430324,0.9061883382424433
242.0,-22.0,0.9636535216906403,0.9930366896393948,0.9674282936315022,0.9710743801652892,0.9852440733220853,0.9801109554176557,0.9139523578026252
242.0,-20.0,0.963453344390746,0.9903771912265149,0.9673711001172467,0.9735765964139667,0.9940518745174297,0.9868597900998027,0.9350424661843347
242.0,-18.0,0.9736194915496583,0.9823558008521833,0.9630243930338299,0.9730189596499756,0.9912064971832194,0.994566616145729,0.9617232405845177
242.0,-16.0,0.9884755068775201,0.9805685035316996,0.9586061940575938,0.970330864479968,0.9830135262661214,0.9895049901341187,0.9861162744144814
242.0,-14.0,0.9985415653864852,0.9886899825559782,0.9602219108353113,0.9674711887671938,0.9866453144213446,0.9756212645486002,0.9889902485058194
242.0,-12.0,0.9953387285881781,0.995681889673711,0.967671366067088,0.9736766850639138,0.9910778117761446,0.9624238611341474,0.9663702136177758
242.0,-10.0,0.9964111069804684,0.976979610512168,0.9852154765649576,0.9881323457919872,0.9984843718722297,0.9504132231404958,0.9404186565243502
242.0,-8.0,0.9973833967228116,0.9628671108696274,0.9999285081071806,0.9949955675026452,0.9964254053590322,0.9436786868369127,0.91585404215162
242.0,-6.0,0.9858160084646401,0.9636106265549487,0.9889330549915639,0.9770368040264235,0.9994566616145729,0.9471245960708056,0.9001544224884898
242.0,-4.0,0.9642969487260145,0.9881466441705511,0.9596785724498842,0.9485401355486288,0.9796963024393034,0.9654122222539964,0.88375418227573
242.0,-2.0,0.938988818667963,0.9655552060396351,0.8987388830106666,0.8991249392318911,0.9400611970602534,0.9974262918585033,0.8546712802768166
242.0,0.0,0.9249907060539335,0.9345563213131631,0.8487946466870657,0.8604192284594927,0.9033858560439246,0.9622808773485086,0.8275758528982813
242.0,2.0,0.9359289656552947,0.9473819668849552,0.8592467614172553,0.8771912265149132,0.910649432354371,0.9424633246589836,0.8409305384769368
242.0,4.0,0.9647830935971861,0.979396036489462,0.9149103491664046,0.9254768509251051,0.9392890846178044,0.9472103863421888,0.8965512310903944
242.0,6.0,0.9856730246790014,0.9965111956304155,0.9553890588807229,0.967128027681661,0.9720323715290686,0.9613514827418571,0.9564614372730132
242.0,8.0,0.9943950356029626,0.9999285081071806,0.9721896536932711,0.983499671137293,0.9814264062455318,0.9600360319139809,0.9848008235866053
242.0,10.0,0.9996139437787754,0.999342274586062,0.9860733792787898,0.9955818010237639,0.9964968972518516,0.9619234178844119,0.9891761274271498
242.0,12.0,0.9878463782207098,0.9927507220681174,0.9997712259429781,0.9964825988732877,0.99911350052904,0.9604363865137693,0.9531728102033229
242.0,14.0,0.9661271411821899,0.9788812948611627,0.9790385770253653,0.9864737338785782,0.9973690983442478,0.9678715433669822,0.8956933283765621
242.0,16.0,0.9342989504990135,0.9572335497154623,0.9669421487603306,0.9840144127655924,0.9820269381452144,0.9969687437444594,0.8287912150762103
242.0,18.0,0.9060596528353685,0.9269495839171837,0.9780948840401499,0.9938516972175355,0.9554462523949784,0.9362435299836999,0.774800537619034
242.0,20.0,0.8857845520317996,0.894034716463153,0.991034916640453,0.9863307500929395,0.9425062197946753,0.8772055248934771,0.7604306671623438
242.0,22.0,0.862592582001201,0.8697989647973919,0.9662129314535731,0.9605936686779719,0.970659727186937,0.861162744144814,0.8023106179759215
242.0,24.0,0.8300637707683949,0.8569733192255998,0.9632674654694158,0.9423632360090366,0.958706282707541,0.9188852984071606,0.8970516743401298
242.0,26.0,0.7917155194600932,0.856501472732992,0.9809688581314879,0.938988818667963,0.8832251422688667,0.9730332580285396,0.9942234550601962
242.0,28.0,0.7628327947610741,0.8621064371300294,0.992364665846893,0.9539020275100804,0.8437902141897109,0.8549715462266578,0.9064028139209014
242.0,30.0,0.7518516400240213,0.8714861734679287,0.9667276730818726,0.9819411478738311,0.8432039806685921,0.7556979038577025,0.8498384283222282
242.0,32.0,0.7432726128856988,0.8803940633132203,0.9446652749578198,0.9918785209757214,0.8318939632245703,0.6781149017701393,0.8161657468043124
242.0,34.0,0.7329062884268924,0.883082158483228,0.9342989504990135,0.9790385770253653,0.7996368211844777,0.6278561011181332,0.7841945723354972
244.0,-30.0,0.9766221510480712,0.973319225599817,0.9487117160913953,0.9574337270153565,0.9892905144556607,0.9690154136520919,0.9683862849952816
244.0,-28.0,0.9816408819239898,0.9814407046240956,0.9862878549572478,0.9581343475649862,0.9919357144899769,0.9921501901684349,0.9447224684720753
244.0,-26.0,0.9770654007835512,0.9820984300380337,0.989261917698533,0.9644828276473448,0.989261917698533,0.9973262032085561,0.9286081958305928
244.0,-24.0,0.9695015585232635,0.9841002030369757,0.973319225599817,0.9668420601103835,0.9862449598215562,0.9898624495982156,0.9182132746146587
244.0,-22.0,0.9646973033258028,0.9864737338785782,0.9664274071320312,0.9692870828448054,0.9902199090623124,0.9905058766335898,0.9279647687952186
244.0,-20.0,0.966670479567617,0.9822271154451085,0.9653550287397409,0.9718464926077383,0.9994137664788812,0.998555863765049,0.9531728102033229
244.0,-18.0,0.9800251651462724,0.9740627412851383,0.9599931367782893,0.9715891217935886,0.9860018873859704,0.9965969859017987,0.9764648688838685
244.0,-16.0,0.9957819783236581,0.9750636277846092,0.9564614372730132,0.9679287368812377,0.9801967456890388,0.9942663501958878,0.9995138551288284
244.0,-14.0,0.9928079155823729,0.983285195458835,0.9563184534873745,0.9644542308902171,0.9862306614429923,0.9777660213331808,0.9753209985987589
244.0,-12.0,0.9872172495638994,0.9981841059223884,0.9647401984614945,0.9700591952872544,0.9934799393748749,0.9613657811204209,0.9536732534530584
244.0,-10.0,0.9898624495982156,0.9759930223912608,0.9841430981726672,0.9842002916869227,0.9989133232291458,0.9487546112270868,0.9260916812033515
244.0,-8.0,0.9954817123738168,0.96125139409191,0.99955675026452,0.9977408561869084,0.9948239869598787,0.9432211387228688,0.9004117933026394
244.0,-6.0,0.9976979610512168,0.9645257227830364,0.9865595241499614,0.9767794332122737,0.9995138551288284,0.9478395149989991,0.8823958363121622
244.0,-4.0,0.9842431868226144,0.9950384626383368,0.9561754697017358,0.9456089679430353,0.9801538505533473,0.9644399325116532,0.8635076782292888
244.0,-2.0,0.9659269638822957,0.9532300037175784,0.8924332980639995,0.8898023964082473,0.9416483170808431,0.9923217707112013,0.8298492950899368
244.0,0.0,0.950842174497412,0.9202865395064199,0.839572192513369,0.8467785753095599,0.9082759015127685,0.973976951013755,0.807014784523435
244.0,2.0,0.9507420858474649,0.9375732791901399,0.8493522834510566,0.8636363636363636,0.9173410735222626,0.9539592210243358,0.8272183934341846
244.0,4.0,0.9672853098458635,0.9755211758986531,0.9080614258343104,0.9178701135291258,0.9482827647344791,0.956046784294661,0.8928908461780434
244.0,6.0,0.9830707197803769,0.9952815350739226,0.9524149961394378,0.9617089422059538,0.9770939975406789,0.9649546741399525,0.9521147301895965
244.0,8.0,0.9909348279905059,0.9978123480797277,0.973762475335297,0.9818839543595757,0.9881895393062426,0.9647259000829306,0.9834710743801653
244.0,10.0,0.995467413995253,0.9974977837513226,0.9890903371557666,0.9946381080385485,0.9966970745517458,0.9667276730818726,0.9932082701821613
244.0,12.0,0.992364665846893,0.9933226572106723,0.9934370442391833,0.9954817123738168,0.9992707826932425,0.9718035974720467,0.9605507735422804
244.0,14.0,0.9733478223569447,0.9803111327175499,0.9753638937344505,0.9874746203780491,0.9997998227001058,0.9795676170322285,0.9102919728902743
244.0,16.0,0.9497554977265578,0.9629529011410106,0.9610655151705797,0.9792673510823873,0.9869026852354943,0.9891046355343304,0.848194114787383
244.0,18.0,0.9249049157825503,0.9316680488432612,0.9583774200005719,0.9799393748748891,0.9632531670908518,0.9353999256484314,0.7782035517172352
244.0,20.0,0.8945637564700163,0.8864708742028654,0.970659727186937,0.9929794961251394,0.9626669335697332,0.8785638708570448,0.7223826818038834
244.0,22.0,0.8365981297720838,0.8346678486659613,0.9788669964825989,0.9753209985987589,0.9797963910892504,0.8591323743887443,0.7198089736623867
244.0,24.0,0.7549400897938174,0.7885698761760416,0.9730189596499756,0.9397037375961566,0.8841402384969544,0.9217449741199348,0.8138208127198376
244.0,26.0,0.6960021733535418,0.7700105808001373,0.9678572449884183,0.9202722411278561,0.8204552603734736,0.9528010523606623,0.9635105379050015
244.0,28.0,0.6848494380737224,0.7852526523492236,0.9666275844319254,0.9313820812719837,0.8213274614658698,0.8269324258629072,0.9130515599531013
244.0,30.0,0.7079556178329378,0.8164517143755898,0.9606365638136636,0.9671995195744802,0.891489605078784,0.7171637736280706,0.8388858703423032
244.0,32.0,0.7225542623466499,0.8350396065086219,0.946967313906603,0.9939374874889187,0.9542594869741772,0.6382081271983757,0.8103177099716892
246.0,-30.0,0.9793388429752066,0.9783808516114273,0.9551316880665732,0.9640824730475565,0.9922359804398181,0.9793388429752066,0.9912493923189111
246.0,-28.0,0.983270897080271,0.981726672195373,0.9899625382481626,0.964897480625697,0.9930795847750865,0.9946524064171123,0.9625954416769138
246.0,-26.0,0.978523835397066,0.9788383997254712,0.9869884755068775,0.967113729303097,0.9917641339472104,0.9998713145929251,0.9433212273728159
246.0,-24.0,0.9698161228516686,0.9782235694472247,0.9727329920786982,0.9669850438960221,0.9906345620406646,0.9980411221367497,0.9317681374932083
246.0,-22.0,0.9656981898252738,0.9782235694472247,0.9659984557751151,0.9682147044525151,0.9962538248162658,0.9974405902370671,0.9433927192656353
246.0,-20.0,0.9694586633875718,0.9724041293717293,0.9637250135834596,0.9701735823157653,0.9929651977465755,0.9882181360633704,0.9693156796019331
246.0,-18.0,0.9852154765649576,0.9660413509108067,0.9584632102719551,0.970102090422946,0.9820984300380337,0.9870027738854414,0.9913208842117304
246.0,-16.0,0.9979696302439304,0.9683719866167176,0.9534015842603448,0.9648402871114415,0.9783093597186079,0.9998141210786696,0.988375418227573
246.0,-14.0,0.9861448711716091,0.9787669078326517,0.9534015842603448,0.9614515713918041,0.9874746203780491,0.9801109554176557,0.9645829162972919
246.0,-12.0,0.9800108667677085,0.9998999113500529,0.9616803454488261,0.9668849552460751,0.9967256713088736,0.9608653378706855,0.9428922760158998
246.0,-10.0,0.9829706311304298,0.9747919585918957,0.9813406159741486,0.9803969229889331,0.9946381080385485,0.9467671366067087,0.9154393891732677
246.0,-8.0,0.9873602333495382,0.9596785724498842,0.9995853470216477,0.9997283308072864,0.992579141525351,0.9429351711515914,0.8874002688095171
246.0,-6.0,0.988489805256084,0.9661128428036261,0.9854585490005433,0.9776945294403615,0.9994709599931367,0.9473819668849552,0.8698418599330836
246.0,-4.0,0.9931939718035975,0.9982984929508993,0.9546169464382739,0.9438216706225514,0.9810975435385627,0.9611656038205267,0.8508393148216993
246.0,-2.0,0.9951671480454116,0.9426778003374418,0.8886299293660099,0.8831679487546112,0.9424061311447282,0.9838142354656982,0.8172381251966028
246.0,0.0,0.9778232148474363,0.908104320970002,0.8302067545540336,0.8350396065086219,0.9121793588607052,0.986716806314164,0.8004518287626183
246.0,2.0,0.966670479567617,0.9312962910006005,0.8366124281506477,0.8503245731933999,0.9248477222682948,0.9660842460464983,0.8237152906860362
246.0,4.0,0.9718321942291744,0.9734765077640195,0.8988961651748691,0.9102919728902743,0.9600789270496726,0.9653979238754326,0.8934341845634705
246.0,6.0,0.9803540278532414,0.9980411221367497,0.9460951128142069,0.9576053075581229,0.9874031284852298,0.9730761531642311,0.9496125139409191
246.0,8.0,0.987817781463582,0.9991563956647316,0.9699877033944351,0.9789241899968544,0.9949383739883897,0.9694300666304441,0.9786954159398324
246.0,10.0,0.9920501015184878,0.9963253167090852,0.9872458463210272,0.9932082701821613,0.9997426291858503,0.969558752037519,0.9985987589007407
246.0,12.0,0.9982127026795161,0.9936229231605136,0.994795390202751,0.9955389058880723,0.9986988475506877,0.9746918699419486,0.9672424147101719
246.0,14.0,0.9821842203094169,0.9870027738854414,0.9744773942634906,0.984614944665275,0.9992707826932425,0.9845720495295833,0.9196431124710458
246.0,16.0,0.9654122222539964,0.9742343218279047,0.9560896794303526,0.9711315736795447,0.9939517858674827,0.9919643112471046,0.8572306900397495
246.0,18.0,0.946409677142612,0.9500271669192714,0.9346135148274186,0.9564185421373216,0.9812834224598931,0.9499270782693242,0.7723555148846121
246.0,20.0,0.9114930366896394,0.9055306128285052,0.9057021933712717,0.9530155280391204,0.9974977837513226,0.8956647316194344,0.6616002745288685
246.0,22.0,0.8417312476765135,0.8429037147187509,0.873344962681232,0.9784523435042466,0.9293946066516057,0.8715290686036203,0.5986588120907089
246.0,24.0,0.7553547427721696,0.7824644685292688,0.8531556521490463,0.9747919585918957,0.8629500414652979,0.926820898510109,0.6724527438588463
246.0,26.0,0.7164059595641854,0.7497354799965683,0.8669106923274901,0.9376590694615231,0.8940919099774085,0.9556321313163088,0.8534845148560153
246.0,28.0,0.7257570991449569,0.7412994366438845,0.8942348937630473,0.9216448854699877,0.9967113729303098,0.8432754725614116,0.991034916640453
246.0,32.0,0.7589293374131374,0.7730418370556779,0.938774342989505,0.9469530155280391,0.7113729303097029,0.6014326975320998,0.8059995996454002
248.0,-30.0,0.9811690354313821,0.9781663759329692,0.9569618805227487,0.9678286482312906,0.9922359804398181,0.9791243672967486,0.9867454030712917
248.0,-28.0,0.9865309273928337,0.9776945294403615,0.9912064971832194,0.9680145271526209,0.9955675026452,0.9908776344762504,0.9806971889387743
248.0,-26.0,0.9798964797391976,0.973876862363808,0.9852154765649576,0.9676570676885241,0.9955389058880723,0.9923074723326375,0.9576910978295061
248.0,-24.0,0.969658840687466,0.9706883239440648,0.9707169207011925,0.9670422374102776,0.9982412994366439,0.9899053447339071,0.9460522176785152
248.0,-22.0,0.9668277617318196,0.968443478509537,0.9642254568331952,0.9668563584889474,0.9951671480454116,0.9827132603162801,0.956933283765621
248.0,-20.0,0.9724899196431125,0.9615945551774429,0.9616803454488261,0.9683433898595899,0.9855872344076182,0.973876862363808,0.980954559752924
248.0,-18.0,0.9894477966198633,0.958820669736052,0.9574909205296119,0.9674997855243216,0.9779090051188195,0.9773942634905202,0.9980840172724413
248.0,-16.0,0.9941519631673769,0.962795618976808,0.9512139323400727,0.9619806113986674,0.9774943521404673,0.9930509880179588,0.9804827132603163
248.0,-14.0,0.9812119305670737,0.9749349423775344,0.9497983928622494,0.9577482913437616,0.9889902485058194,0.9835425662729846,0.9583917183791358
248.0,-12.0,0.9747776602133318,0.9991563956647316,0.9578912751294003,0.9626669335697332,0.9976264691583975,0.9613514827418571,0.935900368898167
248.0,-10.0,0.9765363607766879,0.9738196688495525,0.9768223283479653,0.9753924904915783,0.9868025965855471,0.9450227344219165,0.9094197717978781
248.0,-8.0,0.9798106894678144,0.9578340816151448,0.9972261145586091,0.9957104864308387,0.9881323457919872,0.9415053332952044,0.8811518773771054
248.0,-6.0,0.9775086505190311,0.9661843346964454,0.9867454030712917,0.9817838657096285,0.997126025908662,0.9457948468643655,0.8652234836569533
248.0,-4.0,0.974648974806257,0.9935514312676943,0.9550030026594984,0.9457376533501101,0.981612285166862,0.9575338156653036,0.8470073493665818
248.0,-2.0,0.9814407046240956,0.9342703537418857,0.8838828676828048,0.8808230146701364,0.9392461894821127,0.9772512797048815,0.8148359975978724
248.0,0.0,0.9994995567502645,0.9007692527667363,0.8210700906517201,0.8296920129257342,0.9111498756041065,0.9926649317967342,0.8002802482198519
248.0,2.0,0.9800537619034002,0.9289084617804341,0.8283622637192942,0.8463496239526438,0.9273928336526638,0.9697589293374131,0.8287483199405188
248.0,4.0,0.9754496840058338,0.9763790786124853,0.8924189996854357,0.9086476593554291,0.9669707455174583,0.9696302439303383,0.8968514970402356
248.0,6.0,0.978623924047013,0.9994852583717007,0.9419485830306843,0.9565043324087048,0.9954960107523807,0.9757642483342389,0.9485115387915011
248.0,8.0,0.9846006462867111,0.9993565729646258,0.9635534330406932,0.9767365380765821,0.9992850810718065,0.9701449855586377,0.9724184277502931
248.0,10.0,0.9885469987703395,0.9962967199519575,0.9811261402956905,0.9915353598901885,0.9977837513226,0.9700163001515628,0.9942949469530156
248.0,12.0,0.9939946810031742,0.9950813577740284,0.998455775115102,0.9949955675026452,0.9963825102233407,0.9752781034630673,0.9745202893991821
